sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
8480000,324.125,0.25,325.925,0.15,1.8000000000000114,-0.25,-0.2249999999999659
8485000,324.125,0.25,325.95,0.1,1.8249999999999886,-0.25,-0.17500000000001137
8490000,324.125,0.25,325.95,0.1,1.8249999999999886,-0.25,-0.17500000000001137
8495000,324.125,0.25,325.95,0.1,1.8249999999999886,-0.25,-0.17500000000001137
8500000,324.125,0.25,325.925,0.15,1.8000000000000114,-0.25,-0.19999999999998863
8505000,324.125,0.25,325.95,0.1,1.8249999999999886,0.0,-0.025000000000034106
8510000,324.125,0.25,325.925,0.05,1.8000000000000114,0.0,-0.07499999999998863
8515000,324.125,0.25,325.925,0.05,1.8000000000000114,-0.25,-0.14999999999997726
8520000,324.125,0.25,325.95,0.1,1.8249999999999886,-0.25,-0.07499999999998863
8525000,324.125,0.25,325.95,0.1,1.8249999999999886,-0.25,-0.125
8530000,324.125,0.25,325.925,0.05,1.8000000000000114,0.0,0.0
8535000,324.125,0.25,325.925,0.05,1.8000000000000114,0.0,-0.024999999999977263
8540000,324.125,0.25,325.95,0.1,1.8249999999999886,0.0,0.0
8545000,324.125,0.25,325.875,0.15,1.75,0.0,-0.07499999999998863
8550000,324.125,0.25,325.85,0.1,1.7250000000000227,0.0,-0.07499999999998863
8555000,324.125,0.25,325.95,0.1,1.8249999999999886,0.0,0.0
8560000,324.375,0.25,326.05,0.1,1.6750000000000114,0.25,0.125
8565000,324.375,0.25,326.075,0.05,1.6999999999999886,0.25,0.14999999999997726
8570000,324.125,0.25,325.975,0.15,1.8500000000000227,0.0,0.025000000000034106
8575000,324.375,0.25,326.075,0.05,1.6999999999999886,0.25,0.125
8580000,324.375,0.25,326.1,0.1,1.7250000000000227,0.25,0.17500000000001137
8585000,324.375,0.25,326.1,0.1,1.7250000000000227,0.25,0.17500000000001137
8590000,324.375,0.25,326.125,0.05,1.75,0.25,0.17500000000001137
8595000,324.375,0.25,326.1,0.1,1.7250000000000227,0.25,0.22500000000002274
8600000,324.375,0.25,326.1,0.1,1.7250000000000227,0.25,0.25
8605000,324.375,0.25,326.1,0.1,1.7250000000000227,0.25,0.1500000000000341
8610000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,0.024999999999977263
8615000,324.375,0.25,326.1,0.1,1.7250000000000227,0.0,0.025000000000034106
8620000,324.375,0.25,326.1,0.1,1.7250000000000227,0.25,0.125
8625000,324.375,0.25,326.1,0.1,1.7250000000000227,0.0,0.025000000000034106
8630000,324.375,0.25,326.1,0.1,1.7250000000000227,0.0,0.0
8635000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,-0.025000000000034106
8640000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,-0.05000000000001137
8645000,324.375,0.25,326.175,0.15,1.8000000000000114,0.0,0.07499999999998863
8650000,324.375,0.25,326.175,0.15,1.8000000000000114,0.0,0.07499999999998863
8655000,324.375,0.25,326.175,0.15,1.8000000000000114,0.0,0.07499999999998863
8660000,324.375,0.25,326.175,0.15,1.8000000000000114,0.0,0.10000000000002274
8665000,324.375,0.25,326.15,0.2,1.7749999999999773,0.0,0.049999999999954525
8670000,324.375,0.25,326.125,0.05,1.75,0.0,0.024999999999977263
8675000,324.375,0.25,326.125,0.05,1.75,0.0,0.024999999999977263
8680000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,-0.025000000000034106
8685000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,0.0
8690000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,0.0
8695000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,-0.10000000000002274
8700000,324.375,0.25,326.075,0.05,1.6999999999999886,0.0,-0.10000000000002274
8705000,324.375,0.25,326.075,0.15,1.6999999999999886,0.0,-0.10000000000002274
8710000,324.375,0.25,326.05,0.1,1.6750000000000114,0.0,-0.125
8715000,324.375,0.25,326.025,0.15,1.6499999999999773,0.0,-0.125
8720000,324.375,0.25,326.025,0.15,1.6499999999999773,0.0,-0.10000000000002274
8725000,324.375,0.25,326.025,0.15,1.6499999999999773,0.0,-0.10000000000002274
8730000,324.375,0.25,326.15,0.1,1.7749999999999773,0.0,0.07499999999998863
8735000,324.375,0.25,326.125,0.05,1.75,0.0,0.05000000000001137
8740000,324.375,0.25,326.125,0.05,1.75,0.0,0.05000000000001137
8745000,324.375,0.25,326.225,0.15,1.8500000000000227,0.0,0.1500000000000341
8750000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.125
8755000,324.375,0.25,326.15,0.1,1.7749999999999773,0.0,0.07499999999998863
8760000,324.375,0.25,326.125,0.05,1.75,0.0,0.07499999999998863
8765000,324.375,0.25,326.125,0.05,1.75,0.0,0.10000000000002274
8770000,324.625,0.25,326.325,0.05,1.6999999999999886,0.25,0.30000000000001137
8775000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.17500000000001137
8780000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.05000000000001137
8785000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.07499999999998863
8790000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.07499999999998863
8795000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,-0.025000000000034106
8800000,324.375,0.25,326.225,0.05,1.8500000000000227,0.0,0.025000000000034106
8805000,324.375,0.25,326.175,0.05,1.8000000000000114,0.0,0.025000000000034106
8810000,324.375,0.25,326.175,0.05,1.8000000000000114,0.0,0.05000000000001137
8815000,324.375,0.25,326.15,0.1,1.7749999999999773,0.0,0.024999999999977263
8820000,324.375,0.25,326.15,0.1,1.7749999999999773,-0.25,-0.17500000000001137
8825000,324.375,0.25,326.125,0.05,1.75,0.0,-0.07499999999998863
8830000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.0
8835000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.0
8840000,324.375,0.25,326.2,0.1,1.8249999999999886,0.0,0.0
8845000,324.375,0.25,326.225,0.05,1.8500000000000227,0.0,0.025000000000034106
8850000,324.375,0.25,326.275,0.05,1.8999999999999773,0.0,0.049999999999954525
8855000,324.375,0.25,326.275,0.05,1.8999999999999773,0.0,0.0999999999999659
8860000,324.375,0.25,326.275,0.05,1.8999999999999773,0.0,0.0999999999999659
8865000,324.375,0.25,326.25,0.1,1.875,0.0,0.10000000000002274
8870000,324.375,0.25,326.25,0.1,1.875,0.0,0.10000000000002274
8875000,324.625,0.25,326.375,0.05,1.75,0.25,0.25
8880000,324.625,0.25,326.5,0.1,1.875,0.25,0.30000000000001137
8885000,324.625,0.25,326.45,0.1,1.8249999999999886,0.25,0.25
8890000,324.625,0.25,326.5,0.1,1.875,0.25,0.30000000000001137
8895000,324.625,0.25,326.525,0.05,1.8999999999999773,0.25,0.2999999999999545
8900000,324.625,0.25,326.55,0.1,1.9250000000000114,0.25,0.2750000000000341
8905000,324.625,0.25,326.575,0.05,1.9499999999999886,0.25,0.30000000000001137
8910000,324.875,0.25,326.775,0.05,1.8999999999999773,0.5,0.5
8915000,324.625,0.25,326.575,0.15,1.9499999999999886,0.25,0.32499999999998863
8920000,324.875,0.25,326.7,0.1,1.8249999999999886,0.5,0.44999999999998863
8925000,324.875,0.25,326.7,0.1,1.8249999999999886,0.25,0.32499999999998863
8930000,324.875,0.25,326.75,0.1,1.875,0.25,0.25
8935000,324.875,0.25,326.75,0.1,1.875,0.25,0.30000000000001137
8940000,324.875,0.25,326.7,0.1,1.8249999999999886,0.25,0.19999999999998863
8945000,324.875,0.25,326.7,0.1,1.8249999999999886,0.25,0.17500000000001137
8950000,324.875,0.25,326.75,0.1,1.875,0.25,0.19999999999998863
8955000,324.875,0.25,326.75,0.1,1.875,0.25,0.17500000000001137
8960000,324.875,0.25,326.7,0.1,1.8249999999999886,0.0,-0.07499999999998863
8965000,324.875,0.25,326.75,0.1,1.875,0.25,0.17500000000001137
8970000,324.875,0.25,326.775,0.05,1.8999999999999773,0.0,0.07499999999998863
8975000,324.875,0.25,326.775,0.05,1.8999999999999773,0.0,0.07499999999998863
8980000,324.875,0.25,326.775,0.05,1.8999999999999773,0.0,0.024999999999977263
8985000,324.875,0.25,326.8,0.1,1.9250000000000114,0.0,0.05000000000001137
8990000,324.875,0.25,326.825,0.15,1.9499999999999886,0.0,0.125
8995000,324.875,0.25,326.85,0.1,1.9750000000000227,0.0,0.1500000000000341
9000000,324.875,0.25,326.85,0.1,1.9750000000000227,0.0,0.10000000000002274
9005000,324.875,0.25,326.825,0.05,1.9499999999999886,0.0,0.07499999999998863
9010000,324.875,0.25,326.825,0.05,1.9499999999999886,0.0,0.125
9015000,325.125,0.25,326.95,0.1,1.8249999999999886,0.25,0.19999999999998863
9020000,325.125,0.25,326.95,0.1,1.8249999999999886,0.25,0.17500000000001137
9025000,325.125,0.25,326.95,0.1,1.8249999999999886,0.25,0.17500000000001137
9030000,325.125,0.25,327.075,0.15,1.9499999999999886,0.25,0.30000000000001137
9035000,325.375,0.25,327.275,0.15,1.8999999999999773,0.5,0.4749999999999659
9040000,325.375,0.25,327.25,0.1,1.875,0.5,0.42500000000001137
9045000,325.375,0.25,327.25,0.1,1.875,0.5,0.39999999999997726
9050000,325.375,0.25,327.225,0.05,1.8500000000000227,0.5,0.375
9055000,325.375,0.25,327.2,0.1,1.8249999999999886,0.5,0.375
9060000,325.375,0.25,327.15,0.1,1.7749999999999773,0.5,0.32499999999998863
9065000,325.125,0.25,326.925,0.05,1.8000000000000114,0.0,-0.024999999999977263
9070000,325.125,0.25,326.875,0.15,1.75,0.0,-0.07499999999998863
9075000,325.125,0.25,326.875,0.15,1.75,0.0,-0.07499999999998863
9080000,325.125,0.25,326.875,0.05,1.75,0.0,-0.19999999999998863
9085000,324.875,0.25,326.725,0.05,1.8500000000000227,-0.5,-0.5499999999999545
9090000,324.875,0.25,326.8,0.1,1.9250000000000114,-0.5,-0.44999999999998863
9095000,324.875,0.25,326.875,0.15,2.0,-0.5,-0.375
9100000,325.125,0.25,327.025,0.15,1.8999999999999773,-0.25,-0.20000000000004547
9105000,325.125,0.25,326.975,0.15,1.8500000000000227,-0.25,-0.2249999999999659
9110000,325.125,0.25,327.0,0.1,1.875,-0.25,-0.14999999999997726
9115000,325.125,0.25,327.0,0.1,1.875,0.0,0.07499999999998863
9120000,325.125,0.25,327.0,0.1,1.875,0.0,0.125
9125000,325.125,0.25,327.0,0.1,1.875,0.0,0.125
9130000,325.125,0.25,327.0,0.1,1.875,0.0,0.125
9135000,325.125,0.25,327.0,0.1,1.875,0.25,0.27499999999997726
9140000,325.125,0.25,327.0,0.1,1.875,0.25,0.19999999999998863
9145000,325.125,0.25,327.175,0.05,2.0500000000000114,0.25,0.30000000000001137
9150000,325.125,0.25,327.15,0.1,2.0249999999999773,0.0,0.125
9155000,325.125,0.25,327.125,0.15,2.0,0.0,0.14999999999997726
9160000,325.125,0.25,327.125,0.15,2.0,0.0,0.125
9165000,325.125,0.25,327.125,0.15,2.0,0.0,0.125
9170000,325.125,0.25,327.125,0.15,2.0,0.0,0.125
9175000,325.125,0.25,327.125,0.15,2.0,0.0,0.125
9180000,325.125,0.25,327.125,0.15,2.0,0.0,0.125
9185000,325.125,0.25,327.15,0.1,2.0249999999999773,0.0,0.14999999999997726
9190000,325.125,0.25,327.175,0.15,2.0500000000000114,0.0,0.17500000000001137
9195000,325.125,0.25,327.175,0.15,2.0500000000000114,0.0,0.0
9200000,325.125,0.25,327.175,0.15,2.0500000000000114,0.0,0.025000000000034106
9205000,325.125,0.25,327.15,0.1,2.0249999999999773,0.0,0.024999999999977263
9210000,325.125,0.25,327.1,0.1,1.9750000000000227,0.0,-0.024999999999977263
9215000,325.125,0.25,327.175,0.15,2.0500000000000114,0.0,0.05000000000001137
9220000,325.125,0.25,327.1,0.1,1.9750000000000227,0.0,-0.024999999999977263
9225000,325.125,0.25,327.0,0.1,1.875,0.0,-0.125
9230000,325.125,0.25,326.975,0.15,1.8500000000000227,0.0,-0.14999999999997726
9235000,325.125,0.25,326.975,0.15,1.8500000000000227,0.0,-0.17499999999995453
9240000,325.125,0.25,326.95,0.1,1.8249999999999886,0.0,-0.22500000000002274
9245000,325.125,0.25,326.95,0.1,1.8249999999999886,0.0,-0.22500000000002274
9250000,325.125,0.25,326.95,0.1,1.8249999999999886,0.0,-0.22500000000002274
9255000,324.875,0.25,326.825,0.15,1.9499999999999886,-0.25,-0.32499999999998863
9260000,324.875,0.25,326.8,0.1,1.9250000000000114,-0.25,-0.30000000000001137
9265000,324.875,0.25,326.8,0.1,1.9250000000000114,-0.25,-0.375
9270000,324.875,0.25,326.75,0.1,1.875,-0.25,-0.35000000000002274
9275000,324.875,0.25,326.75,0.1,1.875,-0.25,-0.25
9280000,324.875,0.25,326.775,0.15,1.8999999999999773,-0.25,-0.20000000000004547
9285000,324.875,0.25,326.775,0.15,1.8999999999999773,-0.25,-0.20000000000004547
9290000,324.875,0.25,326.75,0.1,1.875,-0.25,-0.19999999999998863
9295000,324.875,0.25,326.725,0.15,1.8500000000000227,-0.25,-0.2249999999999659
9300000,324.875,0.25,326.8,0.1,1.9250000000000114,-0.25,-0.14999999999997726
9305000,324.875,0.25,326.775,0.15,1.8999999999999773,0.0,-0.05000000000001137
9310000,324.875,0.25,326.75,0.1,1.875,0.0,-0.05000000000001137
9315000,324.875,0.25,326.75,0.1,1.875,0.0,-0.05000000000001137
9320000,324.875,0.25,326.775,0.15,1.8999999999999773,0.0,0.024999999999977263
9325000,324.875,0.25,326.75,0.1,1.875,0.0,0.0
9330000,324.875,0.25,326.75,0.1,1.875,0.0,-0.024999999999977263
9335000,324.875,0.25,326.775,0.15,1.8999999999999773,0.0,0.0
9340000,324.875,0.25,326.8,0.1,1.9250000000000114,0.0,0.05000000000001137
9345000,325.125,0.25,326.875,0.05,1.75,0.25,0.14999999999997726
9350000,325.125,0.25,326.875,0.05,1.75,0.25,0.07499999999998863
9355000,325.125,0.25,326.85,0.1,1.7250000000000227,0.25,0.07500000000004547
9360000,325.125,0.25,326.85,0.1,1.7250000000000227,0.25,0.10000000000002274
9365000,325.125,0.25,326.85,0.1,1.7250000000000227,0.25,0.10000000000002274
9370000,325.125,0.25,326.825,0.05,1.6999999999999886,0.25,0.05000000000001137
9375000,325.125,0.25,326.85,0.1,1.7250000000000227,0.25,0.10000000000002274
9380000,325.125,0.25,326.925,0.15,1.8000000000000114,0.25,0.17500000000001137
9385000,325.125,0.25,326.9,0.1,1.7749999999999773,0.25,0.125
9390000,325.125,0.25,326.95,0.1,1.8249999999999886,0.25,0.14999999999997726
9395000,325.375,0.25,327.15,0.1,1.7749999999999773,0.25,0.27499999999997726
9400000,325.375,0.25,327.175,0.15,1.8000000000000114,0.25,0.30000000000001137
9405000,325.125,0.25,327.05,0.1,1.9250000000000114,0.0,0.19999999999998863
9410000,325.375,0.25,327.075,0.15,1.6999999999999886,0.25,0.2249999999999659
9415000,325.375,0.25,327.2,0.1,1.8249999999999886,0.25,0.3499999999999659
9420000,325.375,0.25,327.175,0.15,1.8000000000000114,0.25,0.35000000000002274
9425000,325.375,0.25,327.15,0.1,1.7749999999999773,0.25,0.2999999999999545
9430000,325.375,0.25,327.1,0.1,1.7250000000000227,0.25,0.17500000000001137
9435000,325.375,0.25,327.1,0.1,1.7250000000000227,0.25,0.20000000000004547
9440000,325.375,0.25,327.1,0.1,1.7250000000000227,0.25,0.1500000000000341
9445000,325.375,0.25,327.125,0.15,1.75,0.0,-0.024999999999977263
9450000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.07499999999998863
9455000,325.375,0.25,327.125,0.15,1.75,0.25,0.07499999999998863
9460000,325.375,0.25,327.15,0.1,1.7749999999999773,0.0,0.07499999999998863
9465000,325.375,0.25,327.225,0.05,1.8500000000000227,0.0,0.025000000000034106
9470000,325.375,0.25,327.125,0.05,1.75,0.0,-0.05000000000001137
9475000,325.375,0.25,327.15,0.1,1.7749999999999773,0.0,0.0
9480000,325.375,0.25,327.125,0.05,1.75,0.0,0.024999999999977263
9485000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,0.0
9490000,325.125,0.25,327.0,0.1,1.875,-0.25,-0.10000000000002274
9495000,325.125,0.25,326.95,0.1,1.8249999999999886,-0.25,-0.17500000000001137
9500000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,0.0
9505000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.024999999999977263
9510000,325.375,0.25,327.075,0.05,1.6999999999999886,0.0,-0.07499999999998863
9515000,325.375,0.25,327.05,0.1,1.6750000000000114,0.0,-0.17500000000001137
9520000,325.375,0.25,327.15,0.1,1.7749999999999773,0.0,0.024999999999977263
9525000,325.375,0.25,327.175,0.15,1.8000000000000114,0.0,0.025000000000034106
9530000,325.375,0.25,327.25,0.1,1.875,0.0,0.125
9535000,325.375,0.25,327.25,0.1,1.875,0.0,0.14999999999997726
9540000,325.375,0.25,327.25,0.1,1.875,0.25,0.25
9545000,325.375,0.25,327.25,0.1,1.875,0.25,0.30000000000001137
9550000,325.375,0.25,327.25,0.1,1.875,0.0,0.14999999999997726
9555000,325.375,0.25,327.25,0.1,1.875,0.0,0.14999999999997726
9560000,325.375,0.25,327.25,0.1,1.875,0.0,0.17500000000001137
9565000,325.375,0.25,327.2,0.1,1.8249999999999886,0.0,0.14999999999997726
9570000,325.375,0.25,327.125,0.05,1.75,0.0,-0.024999999999977263
9575000,325.375,0.25,327.125,0.05,1.75,0.0,-0.05000000000001137
9580000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.14999999999997726
9585000,325.375,0.25,327.075,0.05,1.6999999999999886,0.0,-0.17500000000001137
9590000,325.375,0.25,327.025,0.15,1.6499999999999773,0.0,-0.22500000000002274
9595000,325.375,0.25,327.05,0.1,1.6750000000000114,0.0,-0.19999999999998863
9600000,325.125,0.25,326.975,0.15,1.8500000000000227,-0.25,-0.27499999999997726
9605000,325.125,0.25,327.05,0.1,1.9250000000000114,-0.25,-0.19999999999998863
9610000,325.375,0.25,327.175,0.15,1.8000000000000114,0.0,-0.07499999999998863
9615000,325.375,0.25,327.175,0.15,1.8000000000000114,0.0,-0.024999999999977263
9620000,325.375,0.25,327.15,0.1,1.7749999999999773,0.0,0.024999999999977263
9625000,325.375,0.25,327.15,0.1,1.7749999999999773,0.0,0.024999999999977263
9630000,325.375,0.25,327.175,0.15,1.8000000000000114,0.0,0.07499999999998863
9635000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,0.025000000000034106
9640000,325.375,0.25,327.15,0.1,1.7749999999999773,0.0,0.125
9645000,325.375,0.25,327.15,0.1,1.7749999999999773,0.0,0.0999999999999659
9650000,325.375,0.25,327.1,0.1,1.7250000000000227,0.25,0.125
9655000,325.375,0.25,327.15,0.1,1.7749999999999773,0.25,0.0999999999999659
9660000,325.625,0.25,327.45,0.1,1.8249999999999886,0.25,0.27499999999997726
9665000,325.625,0.25,327.425,0.15,1.8000000000000114,0.25,0.25
9670000,325.625,0.25,327.5,0.1,1.875,0.25,0.35000000000002274
9675000,325.375,0.25,327.225,0.15,1.8500000000000227,0.0,0.07500000000004547
9680000,325.375,0.25,327.2,0.1,1.8249999999999886,0.0,0.024999999999977263
9685000,325.375,0.25,327.2,0.1,1.8249999999999886,0.0,0.0999999999999659
9690000,325.625,0.25,327.45,0.1,1.8249999999999886,0.25,0.30000000000001137
9695000,325.625,0.25,327.4,0.1,1.7749999999999773,0.25,0.25
9700000,325.625,0.25,327.4,0.1,1.7749999999999773,0.25,0.2999999999999545
9705000,325.625,0.25,327.475,0.15,1.8500000000000227,0.25,0.3250000000000455
9710000,325.625,0.25,327.475,0.15,1.8500000000000227,0.0,0.025000000000034106
9715000,325.625,0.25,327.4,0.1,1.7749999999999773,0.0,-0.025000000000034106
9720000,325.625,0.25,327.4,0.1,1.7749999999999773,0.0,-0.10000000000002274
9725000,325.625,0.25,327.375,0.05,1.75,0.25,0.14999999999997726
9730000,325.625,0.25,327.45,0.1,1.8249999999999886,0.25,0.25
9735000,325.625,0.25,327.475,0.15,1.8500000000000227,0.25,0.2750000000000341
9740000,325.625,0.25,327.5,0.1,1.875,0.0,0.05000000000001137
9745000,325.625,0.25,327.425,0.15,1.8000000000000114,0.0,0.025000000000034106
9750000,325.625,0.25,327.4,0.1,1.7749999999999773,0.0,0.0
9755000,325.625,0.25,327.375,0.05,1.75,0.0,-0.10000000000002274
9760000,325.625,0.25,327.375,0.05,1.75,0.0,-0.10000000000002274
9765000,325.625,0.25,327.325,0.05,1.6999999999999886,0.0,-0.07499999999998863
9770000,325.625,0.25,327.35,0.1,1.7250000000000227,0.0,-0.049999999999954525
9775000,325.625,0.25,327.3,0.1,1.6750000000000114,0.0,-0.07499999999998863
9780000,325.375,0.25,327.225,0.15,1.8500000000000227,-0.25,-0.2249999999999659
9785000,325.375,0.25,327.225,0.15,1.8500000000000227,-0.25,-0.25
9790000,325.375,0.25,327.3,0.1,1.9250000000000114,-0.25,-0.19999999999998863
9795000,325.625,0.25,327.45,0.1,1.8249999999999886,0.0,0.024999999999977263
9800000,325.625,0.25,327.5,0.1,1.875,0.0,0.10000000000002274
9805000,325.625,0.25,327.5,0.1,1.875,0.0,0.125
9810000,325.625,0.25,327.475,0.05,1.8500000000000227,0.0,0.10000000000002274
9815000,325.625,0.25,327.4,0.1,1.7749999999999773,0.0,0.07499999999998863
9820000,325.625,0.25,327.5,0.1,1.875,0.0,0.14999999999997726
9825000,325.625,0.25,327.425,0.05,1.8000000000000114,0.0,0.125
9830000,325.625,0.25,327.425,0.15,1.8000000000000114,0.25,0.19999999999998863
9835000,325.625,0.25,327.45,0.1,1.8249999999999886,0.25,0.2249999999999659
9840000,325.625,0.25,327.425,0.15,1.8000000000000114,0.25,0.125
9845000,325.625,0.25,327.4,0.1,1.7749999999999773,0.0,-0.05000000000001137
9850000,325.625,0.25,327.425,0.15,1.8000000000000114,0.0,-0.07499999999998863
9855000,325.625,0.25,327.375,0.15,1.75,0.0,-0.125
9860000,325.625,0.25,327.325,0.05,1.6999999999999886,0.0,-0.1500000000000341
9865000,325.375,0.25,327.175,0.15,1.8000000000000114,-0.25,-0.2249999999999659
9870000,325.375,0.25,327.2,0.1,1.8249999999999886,-0.25,-0.30000000000001137
9875000,325.375,0.25,327.15,0.1,1.7749999999999773,-0.25,-0.2750000000000341
9880000,325.375,0.25,327.15,0.1,1.7749999999999773,-0.25,-0.2750000000000341
9885000,325.375,0.25,327.125,0.05,1.75,-0.25,-0.32499999999998863
9890000,325.375,0.25,327.125,0.05,1.75,-0.25,-0.30000000000001137
9895000,325.375,0.25,327.275,0.15,1.8999999999999773,-0.25,-0.125
9900000,325.375,0.25,327.175,0.15,1.8000000000000114,-0.25,-0.25
9905000,325.375,0.25,327.15,0.1,1.7749999999999773,-0.25,-0.22500000000002274
9910000,325.375,0.25,327.125,0.05,1.75,-0.25,-0.19999999999998863
9915000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.07499999999998863
9920000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.0999999999999659
9925000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.049999999999954525
9930000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.049999999999954525
9935000,325.375,0.25,327.075,0.05,1.6999999999999886,0.0,-0.05000000000001137
9940000,325.375,0.25,327.075,0.05,1.6999999999999886,0.0,-0.05000000000001137
9945000,325.375,0.25,327.125,0.15,1.75,0.0,-0.14999999999997726
9950000,325.375,0.25,327.1,0.1,1.7250000000000227,0.0,-0.07499999999998863
9955000,325.375,0.25,327.05,0.1,1.6750000000000114,0.0,-0.0999999999999659
9960000,325.375,0.25,327.025,0.05,1.6499999999999773,0.0,-0.10000000000002274
