sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4260000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4265000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4270000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4275000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4280000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4285000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4290000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4295000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.05000000000001137
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4300000,187.95,-0.7,189.3,0.1,1.3500000000000227,0.04999999999998295,0.0
4305000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4305000,187.9,-0.6,189.275,0.05,1.375,-0.04999999999998295,-0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,-0.04999999999998295,0.0
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4310000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.025000000000005684
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4315000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4320000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4325000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4330000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4335000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4340000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.05000000000001137
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4345000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4350000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4355000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.05000000000001137
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4360000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4365000,187.9,-0.6,189.3,0.1,1.4000000000000057,0.0,0.0
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4370000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,-0.025000000000005684
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4375000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4380000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4385000,187.9,-0.6,189.275,0.05,1.375,0.0,0.0
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4390000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,-0.025000000000005684
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4395000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4400000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4405000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4410000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4415000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4420000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4425000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,0.0
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4430000,187.9,-0.6,189.225,0.05,1.3249999999999886,0.0,-0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4435000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.025000000000005684
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4440000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4445000,187.9,-0.6,189.25,0.1,1.3499999999999943,0.0,0.0
4450000,187.85,-0.5,189.175,0.05,1.325000000000017,-0.05000000000001137,-0.07499999999998863
4450000,187.85,-0.5,189.175,0.05,1.325000000000017,-0.05000000000001137,-0.07499999999998863
4450000,187.85,-0.5,189.175,0.05,1.325000000000017,-0.05000000000001137,-0.07499999999998863
4450000,187.85,-0.5,189.175,0.05,1.325000000000017,-0.05000000000001137,-0.07499999999998863
4450000,187.85,-0.5,189.175,0.05,1.325000000000017,-0.05000000000001137,-0.07499999999998863
