sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.05000000000001137
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9825000,207.35,-1.5,209.175,0.05,1.825000000000017,0.0,0.0
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9830000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.10000000000002274
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9835000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,-0.05000000000001137
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.09999999999999432
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9840000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,-0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9845000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.04999999999998295
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9850000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9855000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.0
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9860000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.07499999999998863
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9865000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9870000,207.35,-1.5,209.025,0.05,1.6750000000000114,0.0,0.025000000000005684
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.025000000000005684
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9875000,207.35,-1.5,208.975,0.05,1.625,0.0,-0.05000000000001137
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,-0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9880000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.025000000000005684
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9885000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9890000,207.35,-1.5,209.0,0.1,1.6500000000000057,0.0,0.0
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9895000,207.35,-1.5,209.125,0.15,1.7750000000000057,0.0,0.125
9900000,207.35,-1.5,209.075,0.05,1.7249999999999943,0.0,0.07499999999998863
